#mu(0)=1.9567
0.931	0.64266	-0.49574
0.932	0.64216	-0.49552
0.933	0.64166	-0.4953
0.934	0.64117	-0.49507
0.935	0.64067	-0.49485
0.936	0.64018	-0.49462
0.937	0.63969	-0.49439
0.938	0.63919	-0.49417
0.939	0.6387	-0.49394
0.94	0.6382	-0.49371
0.941	0.63771	-0.49348
0.942	0.63722	-0.49325
0.943	0.63672	-0.49302
0.944	0.63623	-0.49279
0.945	0.63574	-0.49255
0.946	0.63525	-0.49232
0.947	0.63475	-0.49209
0.948	0.63426	-0.49185
0.949	0.63377	-0.49162
0.95	0.63328	-0.49138
0.951	0.63279	-0.49115
0.952	0.6323	-0.49091
0.953	0.6318	-0.49067
0.954	0.63131	-0.49043
0.955	0.63082	-0.4902
0.956	0.63033	-0.48996
0.957	0.62984	-0.48972
0.958	0.62935	-0.48948
0.959	0.62887	-0.48923
0.96	0.62838	-0.48899
0.961	0.62789	-0.48875
0.962	0.6274	-0.48851
0.963	0.62691	-0.48826
0.964	0.62642	-0.48802
0.965	0.62593	-0.48777
0.966	0.62545	-0.48753
0.967	0.62496	-0.48728
0.968	0.62447	-0.48703
0.969	0.62398	-0.48679
0.97	0.6235	-0.48654
0.971	0.62301	-0.48629
0.972	0.62253	-0.48604
0.973	0.62204	-0.48579
0.974	0.62155	-0.48554
0.975	0.62107	-0.48529
0.976	0.62058	-0.48504
0.977	0.6201	-0.48479
0.978	0.61961	-0.48453
0.979	0.61913	-0.48428
0.98	0.61865	-0.48403
0.981	0.61816	-0.48377
0.982	0.61768	-0.48352
0.983	0.61719	-0.48326
0.984	0.61671	-0.48301
0.985	0.61623	-0.48275
0.986	0.61575	-0.48249
0.987	0.61526	-0.48224
0.988	0.61478	-0.48198
0.989	0.6143	-0.48172
0.99	0.61382	-0.48146
0.991	0.61334	-0.4812
0.992	0.61286	-0.48094
0.993	0.61237	-0.48068
0.994	0.61189	-0.48042
0.995	0.61141	-0.48016
0.996	0.61093	-0.47989
0.997	0.61045	-0.47963
0.998	0.60997	-0.47937
0.999	0.6095	-0.4791
1	0.60902	-0.47884
1.001	0.60854	-0.47857
1.002	0.60806	-0.47831
1.003	0.60758	-0.47804
1.004	0.6071	-0.47778
1.005	0.60663	-0.47751
1.006	0.60615	-0.47724
1.007	0.60567	-0.47697
1.008	0.60519	-0.47671
1.009	0.60472	-0.47644
1.01	0.60424	-0.47617
1.011	0.60377	-0.4759
1.012	0.60329	-0.47563
1.013	0.60281	-0.47536
1.014	0.60234	-0.47509
1.015	0.60186	-0.47481
1.016	0.60139	-0.47454
1.017	0.60091	-0.47427
1.018	0.60044	-0.474
1.019	0.59997	-0.47372
1.02	0.59949	-0.47345
1.021	0.59902	-0.47317
1.022	0.59855	-0.4729
1.023	0.59807	-0.47262
1.024	0.5976	-0.47235
1.025	0.59713	-0.47207
1.026	0.59666	-0.47179
1.027	0.59619	-0.47152
1.028	0.59571	-0.47124
1.029	0.59524	-0.47096
1.03	0.59477	-0.47068
1.031	0.5943	-0.4704
1.032	0.59383	-0.47013
1.033	0.59336	-0.46985
1.034	0.59289	-0.46957
1.035	0.59242	-0.46929
1.036	0.59195	-0.469
1.037	0.59148	-0.46872
1.038	0.59102	-0.46844
1.039	0.59055	-0.46816
1.04	0.59008	-0.46788
1.041	0.58961	-0.46759
1.042	0.58914	-0.46731
1.043	0.58868	-0.46703
1.044	0.58821	-0.46674
1.045	0.58774	-0.46646
1.046	0.58728	-0.46617
1.047	0.58681	-0.46589
1.048	0.58635	-0.4656
1.049	0.58588	-0.46532
1.05	0.58542	-0.46503
1.051	0.58495	-0.46474
1.052	0.58449	-0.46446
1.053	0.58402	-0.46417
1.054	0.58356	-0.46388
1.055	0.58309	-0.46359
1.056	0.58263	-0.46331
1.057	0.58217	-0.46302
1.058	0.5817	-0.46273
1.059	0.58124	-0.46244
1.06	0.58078	-0.46215
1.061	0.58032	-0.46186
1.062	0.57986	-0.46157
1.063	0.57939	-0.46128
1.064	0.57893	-0.46098
1.065	0.57847	-0.46069
1.066	0.57801	-0.4604
1.067	0.57755	-0.46011
1.068	0.57709	-0.45982
1.069	0.57663	-0.45952
1.07	0.57617	-0.45923
1.071	0.57571	-0.45894
1.072	0.57525	-0.45864
1.073	0.5748	-0.45835
1.074	0.57434	-0.45805
1.075	0.57388	-0.45776
1.076	0.57342	-0.45746
1.077	0.57296	-0.45717
1.078	0.57251	-0.45687
1.079	0.57205	-0.45657
1.08	0.57159	-0.45628
1.081	0.57114	-0.45598
1.082	0.57068	-0.45568
1.083	0.57023	-0.45539
1.084	0.56977	-0.45509
1.085	0.56932	-0.45479
1.086	0.56886	-0.45449
1.087	0.56841	-0.45419
1.088	0.56795	-0.45389
1.089	0.5675	-0.4536
1.09	0.56705	-0.4533
1.091	0.56659	-0.453
1.092	0.56614	-0.4527
1.093	0.56569	-0.4524
1.094	0.56524	-0.4521
1.095	0.56478	-0.45179
1.096	0.56433	-0.45149
1.097	0.56388	-0.45119
1.098	0.56343	-0.45089
1.099	0.56298	-0.45059
1.1	0.56253	-0.45029
1.101	0.56208	-0.44998
1.102	0.56163	-0.44968
1.103	0.56118	-0.44938
1.104	0.56073	-0.44908
1.105	0.56028	-0.44877
1.106	0.55983	-0.44847
1.107	0.55938	-0.44816
1.108	0.55894	-0.44786
1.109	0.55849	-0.44756
1.11	0.55804	-0.44725
1.111	0.55759	-0.44695
1.112	0.55715	-0.44664
1.113	0.5567	-0.44634
1.114	0.55625	-0.44603
1.115	0.55581	-0.44572
1.116	0.55536	-0.44542
1.117	0.55492	-0.44511
1.118	0.55447	-0.44481
1.119	0.55403	-0.4445
1.12	0.55358	-0.44419
1.121	0.55314	-0.44389
1.122	0.5527	-0.44358
1.123	0.55225	-0.44327
1.124	0.55181	-0.44296
1.125	0.55137	-0.44265
1.126	0.55092	-0.44235
1.127	0.55048	-0.44204
1.128	0.55004	-0.44173
1.129	0.5496	-0.44142
1.13	0.54916	-0.44111
1.131	0.54872	-0.4408
1.132	0.54828	-0.44049
1.133	0.54784	-0.44018
1.134	0.5474	-0.43987
1.135	0.54696	-0.43956
1.136	0.54652	-0.43925
1.137	0.54608	-0.43894
1.138	0.54564	-0.43863
1.139	0.5452	-0.43832
1.14	0.54476	-0.43801
1.141	0.54432	-0.4377
1.142	0.54389	-0.43739
1.143	0.54345	-0.43708
1.144	0.54301	-0.43677
1.145	0.54258	-0.43645
1.146	0.54214	-0.43614
1.147	0.5417	-0.43583
1.148	0.54127	-0.43552
1.149	0.54083	-0.4352
1.15	0.5404	-0.43489
1.151	0.53996	-0.43458
1.152	0.53953	-0.43427
1.153	0.53909	-0.43395
1.154	0.53866	-0.43364
1.155	0.53823	-0.43333
1.156	0.53779	-0.43301
1.157	0.53736	-0.4327
1.158	0.53693	-0.43239
1.159	0.5365	-0.43207
1.16	0.53606	-0.43176
1.161	0.53563	-0.43144
1.162	0.5352	-0.43113
1.163	0.53477	-0.43081
1.164	0.53434	-0.4305
1.165	0.53391	-0.43018
1.166	0.53348	-0.42987
1.167	0.53305	-0.42955
1.168	0.53262	-0.42924
1.169	0.53219	-0.42892
1.17	0.53176	-0.42861
1.171	0.53133	-0.42829
1.172	0.53091	-0.42798
1.173	0.53048	-0.42766
1.174	0.53005	-0.42734
1.175	0.52962	-0.42703
1.176	0.5292	-0.42671
1.177	0.52877	-0.4264
1.178	0.52834	-0.42608
1.179	0.52792	-0.42576
1.18	0.52749	-0.42545
1.181	0.52707	-0.42513
1.182	0.52664	-0.42481
1.183	0.52622	-0.4245
1.184	0.52579	-0.42418
1.185	0.52537	-0.42386
1.186	0.52494	-0.42354
1.187	0.52452	-0.42323
1.188	0.5241	-0.42291
1.189	0.52368	-0.42259
1.19	0.52325	-0.42227
1.191	0.52283	-0.42196
1.192	0.52241	-0.42164
1.193	0.52199	-0.42132
1.194	0.52157	-0.421
1.195	0.52115	-0.42068
1.196	0.52073	-0.42037
1.197	0.52031	-0.42005
1.198	0.51989	-0.41973
1.199	0.51947	-0.41941
1.2	0.51905	-0.41909
1.201	0.51863	-0.41877
1.202	0.51821	-0.41845
1.203	0.51779	-0.41813
1.204	0.51737	-0.41782
1.205	0.51695	-0.4175
1.206	0.51654	-0.41718
1.207	0.51612	-0.41686
1.208	0.5157	-0.41654
1.209	0.51529	-0.41622
1.21	0.51487	-0.4159
1.211	0.51446	-0.41558
1.212	0.51404	-0.41526
1.213	0.51363	-0.41494
1.214	0.51321	-0.41462
1.215	0.5128	-0.4143
1.216	0.51238	-0.41398
1.217	0.51197	-0.41366
1.218	0.51155	-0.41334
1.219	0.51114	-0.41302
1.22	0.51073	-0.4127
1.221	0.51032	-0.41239
1.222	0.5099	-0.41207
1.223	0.50949	-0.41175
1.224	0.50908	-0.41142
1.225	0.50867	-0.4111
1.226	0.50826	-0.41078
1.227	0.50785	-0.41046
1.228	0.50744	-0.41014
1.229	0.50703	-0.40982
1.23	0.50662	-0.4095
1.231	0.50621	-0.40918
1.232	0.5058	-0.40886
1.233	0.50539	-0.40854
1.234	0.50498	-0.40822
1.235	0.50457	-0.4079
1.236	0.50417	-0.40758
1.237	0.50376	-0.40726
1.238	0.50335	-0.40694
1.239	0.50294	-0.40662
1.24	0.50254	-0.4063
1.241	0.50213	-0.40598
1.242	0.50173	-0.40566
1.243	0.50132	-0.40534
1.244	0.50092	-0.40502
1.245	0.50051	-0.4047
1.246	0.50011	-0.40438
1.247	0.4997	-0.40405
1.248	0.4993	-0.40373
1.249	0.49889	-0.40341
1.25	0.49849	-0.40309
1.251	0.49809	-0.40277
1.252	0.49769	-0.40245
1.253	0.49728	-0.40213
1.254	0.49688	-0.40181
1.255	0.49648	-0.40149
1.256	0.49608	-0.40117
1.257	0.49568	-0.40085
1.258	0.49528	-0.40053
1.259	0.49488	-0.40021
1.26	0.49448	-0.39988
1.261	0.49408	-0.39956
1.262	0.49368	-0.39924
1.263	0.49328	-0.39892
1.264	0.49288	-0.3986
1.265	0.49248	-0.39828
1.266	0.49208	-0.39796
1.267	0.49169	-0.39764
1.268	0.49129	-0.39732
1.269	0.49089	-0.397
1.27	0.49049	-0.39668
1.271	0.4901	-0.39636
1.272	0.4897	-0.39604
1.273	0.48931	-0.39572
1.274	0.48891	-0.39539
1.275	0.48851	-0.39507
1.276	0.48812	-0.39475
1.277	0.48772	-0.39443
1.278	0.48733	-0.39411
1.279	0.48694	-0.39379
1.28	0.48654	-0.39347
1.281	0.48615	-0.39315
1.282	0.48576	-0.39283
1.283	0.48536	-0.39251
1.284	0.48497	-0.39219
1.285	0.48458	-0.39187
1.286	0.48419	-0.39155
1.287	0.4838	-0.39123
1.288	0.48341	-0.39091
1.289	0.48301	-0.39059
1.29	0.48262	-0.39027
1.291	0.48223	-0.38995
1.292	0.48184	-0.38963
1.293	0.48145	-0.38931
1.294	0.48107	-0.38899
1.295	0.48068	-0.38867
1.296	0.48029	-0.38835
1.297	0.4799	-0.38803
1.298	0.47951	-0.38771
1.299	0.47912	-0.38739
1.3	0.47874	-0.38707
1.301	0.47835	-0.38675
1.302	0.47796	-0.38643
1.303	0.47758	-0.38611
1.304	0.47719	-0.38579
1.305	0.47681	-0.38547
1.306	0.47642	-0.38515
1.307	0.47604	-0.38483
1.308	0.47565	-0.38451
1.309	0.47527	-0.38419
1.31	0.47488	-0.38387
1.311	0.4745	-0.38356
1.312	0.47412	-0.38324
1.313	0.47373	-0.38292
1.314	0.47335	-0.3826
1.315	0.47297	-0.38228
1.316	0.47259	-0.38196
1.317	0.4722	-0.38164
1.318	0.47182	-0.38132
1.319	0.47144	-0.381
1.32	0.47106	-0.38069
1.321	0.47068	-0.38037
1.322	0.4703	-0.38005
1.323	0.46992	-0.37973
1.324	0.46954	-0.37941
1.325	0.46916	-0.37909
1.326	0.46878	-0.37878
1.327	0.4684	-0.37846
1.328	0.46802	-0.37814
1.329	0.46765	-0.37782
1.33	0.46727	-0.3775
1.331	0.46689	-0.37719
1.332	0.46651	-0.37687
1.333	0.46614	-0.37655
1.334	0.46576	-0.37623
1.335	0.46539	-0.37592
1.336	0.46501	-0.3756
1.337	0.46463	-0.37528
1.338	0.46426	-0.37496
1.339	0.46388	-0.37465
1.34	0.46351	-0.37433
1.341	0.46314	-0.37401
1.342	0.46276	-0.3737
1.343	0.46239	-0.37338
1.344	0.46202	-0.37306
1.345	0.46164	-0.37275
1.346	0.46127	-0.37243
1.347	0.4609	-0.37211
1.348	0.46053	-0.3718
1.349	0.46015	-0.37148
1.35	0.45978	-0.37116
1.351	0.45941	-0.37085
1.352	0.45904	-0.37053
1.353	0.45867	-0.37022
1.354	0.4583	-0.3699
1.355	0.45793	-0.36958
1.356	0.45756	-0.36927
1.357	0.45719	-0.36895
1.358	0.45682	-0.36864
1.359	0.45645	-0.36832
1.36	0.45609	-0.36801
1.361	0.45572	-0.36769
1.362	0.45535	-0.36738
1.363	0.45498	-0.36706
1.364	0.45462	-0.36675
1.365	0.45425	-0.36643
1.366	0.45388	-0.36612
1.367	0.45352	-0.3658
1.368	0.45315	-0.36549
1.369	0.45279	-0.36518
1.37	0.45242	-0.36486
1.371	0.45206	-0.36455
1.372	0.45169	-0.36423
1.373	0.45133	-0.36392
1.374	0.45097	-0.36361
1.375	0.4506	-0.36329
1.376	0.45024	-0.36298
1.377	0.44988	-0.36267
1.378	0.44951	-0.36235
1.379	0.44915	-0.36204
1.38	0.44879	-0.36173
1.381	0.44843	-0.36141
1.382	0.44807	-0.3611
1.383	0.44771	-0.36079
1.384	0.44734	-0.36048
1.385	0.44698	-0.36016
1.386	0.44662	-0.35985
1.387	0.44626	-0.35954
1.388	0.44591	-0.35923
1.389	0.44555	-0.35891
1.39	0.44519	-0.3586
1.391	0.44483	-0.35829
1.392	0.44447	-0.35798
1.393	0.44411	-0.35767
1.394	0.44376	-0.35736
1.395	0.4434	-0.35705
1.396	0.44304	-0.35673
1.397	0.44269	-0.35642
1.398	0.44233	-0.35611
1.399	0.44197	-0.3558
1.4	0.44162	-0.35549
1.401	0.44126	-0.35518
1.402	0.44091	-0.35487
1.403	0.44055	-0.35456
1.404	0.4402	-0.35425
1.405	0.43984	-0.35394
1.406	0.43949	-0.35363
1.407	0.43914	-0.35332
1.408	0.43878	-0.35301
1.409	0.43843	-0.3527
1.41	0.43808	-0.35239
1.411	0.43773	-0.35208
1.412	0.43737	-0.35178
1.413	0.43702	-0.35147
1.414	0.43667	-0.35116
1.415	0.43632	-0.35085
1.416	0.43597	-0.35054
1.417	0.43562	-0.35023
1.418	0.43527	-0.34993
1.419	0.43492	-0.34962
1.42	0.43457	-0.34931
1.421	0.43422	-0.349
1.422	0.43387	-0.34869
1.423	0.43352	-0.34839
1.424	0.43317	-0.34808
1.425	0.43283	-0.34777
1.426	0.43248	-0.34747
1.427	0.43213	-0.34716
1.428	0.43178	-0.34685
1.429	0.43144	-0.34655
1.43	0.43109	-0.34624
1.431	0.43075	-0.34593
1.432	0.4304	-0.34563
1.433	0.43005	-0.34532
1.434	0.42971	-0.34502
1.435	0.42936	-0.34471
1.436	0.42902	-0.34441
1.437	0.42868	-0.3441
1.438	0.42833	-0.34379
1.439	0.42799	-0.34349
1.44	0.42764	-0.34319
1.441	0.4273	-0.34288
1.442	0.42696	-0.34258
1.443	0.42662	-0.34227
1.444	0.42627	-0.34197
1.445	0.42593	-0.34166
1.446	0.42559	-0.34136
1.447	0.42525	-0.34106
1.448	0.42491	-0.34075
1.449	0.42457	-0.34045
1.45	0.42423	-0.34015
1.451	0.42389	-0.33984
1.452	0.42355	-0.33954
1.453	0.42321	-0.33924
1.454	0.42287	-0.33893
1.455	0.42253	-0.33863
1.456	0.42219	-0.33833
1.457	0.42185	-0.33803
1.458	0.42152	-0.33773
1.459	0.42118	-0.33742
1.46	0.42084	-0.33712
1.461	0.4205	-0.33682
1.462	0.42017	-0.33652
1.463	0.41983	-0.33622
1.464	0.4195	-0.33592
1.465	0.41916	-0.33562
1.466	0.41882	-0.33532
1.467	0.41849	-0.33502
1.468	0.41815	-0.33472
1.469	0.41782	-0.33441
1.47	0.41749	-0.33411
1.471	0.41715	-0.33382
1.472	0.41682	-0.33352
1.473	0.41648	-0.33322
1.474	0.41615	-0.33292
1.475	0.41582	-0.33262
1.476	0.41549	-0.33232
1.477	0.41515	-0.33202
1.478	0.41482	-0.33172
1.479	0.41449	-0.33142
1.48	0.41416	-0.33112
1.481	0.41383	-0.33083
1.482	0.4135	-0.33053
1.483	0.41317	-0.33023
1.484	0.41284	-0.32993
1.485	0.41251	-0.32964
1.486	0.41218	-0.32934
1.487	0.41185	-0.32904
1.488	0.41152	-0.32874
1.489	0.41119	-0.32845
1.49	0.41086	-0.32815
1.491	0.41053	-0.32786
1.492	0.41021	-0.32756
1.493	0.40988	-0.32726
1.494	0.40955	-0.32697
1.495	0.40923	-0.32667
1.496	0.4089	-0.32638
1.497	0.40857	-0.32608
1.498	0.40825	-0.32579
1.499	0.40792	-0.32549
1.5	0.4076	-0.3252
1.501	0.40727	-0.3249
1.502	0.40695	-0.32461
1.503	0.40662	-0.32431
1.504	0.4063	-0.32402
1.505	0.40597	-0.32373
1.506	0.40565	-0.32343
1.507	0.40533	-0.32314
1.508	0.405	-0.32285
1.509	0.40468	-0.32255
1.51	0.40436	-0.32226
1.511	0.40404	-0.32197
1.512	0.40371	-0.32167
1.513	0.40339	-0.32138
1.514	0.40307	-0.32109
1.515	0.40275	-0.3208
1.516	0.40243	-0.32051
1.517	0.40211	-0.32021
1.518	0.40179	-0.31992
1.519	0.40147	-0.31963
1.52	0.40115	-0.31934
1.521	0.40083	-0.31905
1.522	0.40051	-0.31876
1.523	0.40019	-0.31847
1.524	0.39988	-0.31818
1.525	0.39956	-0.31789
1.526	0.39924	-0.3176
1.527	0.39892	-0.31731
1.528	0.39861	-0.31702
1.529	0.39829	-0.31673
1.53	0.39797	-0.31644
1.531	0.39766	-0.31615
1.532	0.39734	-0.31586
1.533	0.39702	-0.31557
1.534	0.39671	-0.31529
1.535	0.39639	-0.315
1.536	0.39608	-0.31471
1.537	0.39576	-0.31442
1.538	0.39545	-0.31413
1.539	0.39514	-0.31385
1.54	0.39482	-0.31356
1.541	0.39451	-0.31327
1.542	0.3942	-0.31299
1.543	0.39388	-0.3127
1.544	0.39357	-0.31241
1.545	0.39326	-0.31213
1.546	0.39295	-0.31184
1.547	0.39263	-0.31155
1.548	0.39232	-0.31127
1.549	0.39201	-0.31098
1.55	0.3917	-0.3107
1.551	0.39139	-0.31041
1.552	0.39108	-0.31013
1.553	0.39077	-0.30984
1.554	0.39046	-0.30956
1.555	0.39015	-0.30927
1.556	0.38984	-0.30899
1.557	0.38953	-0.30871
1.558	0.38922	-0.30842
1.559	0.38892	-0.30814
1.56	0.38861	-0.30786
1.561	0.3883	-0.30757
1.562	0.38799	-0.30729
1.563	0.38769	-0.30701
1.564	0.38738	-0.30672
1.565	0.38707	-0.30644
1.566	0.38677	-0.30616
1.567	0.38646	-0.30588
1.568	0.38615	-0.3056
1.569	0.38585	-0.30532
1.57	0.38554	-0.30503
1.571	0.38524	-0.30475
1.572	0.38493	-0.30447
1.573	0.38463	-0.30419
1.574	0.38433	-0.30391
1.575	0.38402	-0.30363
1.576	0.38372	-0.30335
1.577	0.38342	-0.30307
1.578	0.38311	-0.30279
1.579	0.38281	-0.30251
1.58	0.38251	-0.30223
1.581	0.38221	-0.30195
1.582	0.3819	-0.30167
1.583	0.3816	-0.3014
1.584	0.3813	-0.30112
1.585	0.381	-0.30084
1.586	0.3807	-0.30056
1.587	0.3804	-0.30028
1.588	0.3801	-0.30001
1.589	0.3798	-0.29973
1.59	0.3795	-0.29945
1.591	0.3792	-0.29917
1.592	0.3789	-0.2989
1.593	0.3786	-0.29862
1.594	0.3783	-0.29834
1.595	0.378	-0.29807
1.596	0.37771	-0.29779
1.597	0.37741	-0.29752
1.598	0.37711	-0.29724
1.599	0.37681	-0.29696
1.6	0.37652	-0.29669
1.601	0.37622	-0.29641
1.602	0.37593	-0.29614
1.603	0.37563	-0.29587
1.604	0.37533	-0.29559
1.605	0.37504	-0.29532
1.606	0.37474	-0.29504
1.607	0.37445	-0.29477
1.608	0.37415	-0.2945
1.609	0.37386	-0.29422
1.61	0.37356	-0.29395
1.611	0.37327	-0.29368
1.612	0.37298	-0.2934
1.613	0.37268	-0.29313
1.614	0.37239	-0.29286
1.615	0.3721	-0.29259
1.616	0.37181	-0.29231
1.617	0.37151	-0.29204
1.618	0.37122	-0.29177
1.619	0.37093	-0.2915
1.62	0.37064	-0.29123
1.621	0.37035	-0.29096
1.622	0.37006	-0.29069
1.623	0.36977	-0.29042
1.624	0.36948	-0.29015
1.625	0.36919	-0.28988
1.626	0.3689	-0.28961
1.627	0.36861	-0.28934
1.628	0.36832	-0.28907
1.629	0.36803	-0.2888
1.63	0.36774	-0.28853
1.631	0.36745	-0.28826
1.632	0.36716	-0.28799
1.633	0.36688	-0.28773
1.634	0.36659	-0.28746
1.635	0.3663	-0.28719
1.636	0.36601	-0.28692
1.637	0.36573	-0.28665
1.638	0.36544	-0.28639
1.639	0.36515	-0.28612
1.64	0.36487	-0.28585
1.641	0.36458	-0.28559
1.642	0.3643	-0.28532
1.643	0.36401	-0.28505
1.644	0.36373	-0.28479
1.645	0.36344	-0.28452
1.646	0.36316	-0.28426
1.647	0.36287	-0.28399
1.648	0.36259	-0.28373
1.649	0.36231	-0.28346
1.65	0.36202	-0.2832
1.651	0.36174	-0.28293
1.652	0.36146	-0.28267
1.653	0.36117	-0.2824
1.654	0.36089	-0.28214
1.655	0.36061	-0.28188
1.656	0.36033	-0.28161
1.657	0.36005	-0.28135
1.658	0.35977	-0.28109
1.659	0.35949	-0.28082
1.66	0.3592	-0.28056
1.661	0.35892	-0.2803
1.662	0.35864	-0.28004
1.663	0.35836	-0.27978
1.664	0.35808	-0.27951
1.665	0.3578	-0.27925
1.666	0.35753	-0.27899
1.667	0.35725	-0.27873
1.668	0.35697	-0.27847
1.669	0.35669	-0.27821
1.67	0.35641	-0.27795
1.671	0.35613	-0.27769
1.672	0.35586	-0.27743
1.673	0.35558	-0.27717
1.674	0.3553	-0.27691
1.675	0.35503	-0.27665
1.676	0.35475	-0.27639
1.677	0.35447	-0.27613
1.678	0.3542	-0.27587
1.679	0.35392	-0.27562
1.68	0.35365	-0.27536
1.681	0.35337	-0.2751
1.682	0.3531	-0.27484
1.683	0.35282	-0.27458
1.684	0.35255	-0.27433
1.685	0.35227	-0.27407
1.686	0.352	-0.27381
1.687	0.35172	-0.27356
1.688	0.35145	-0.2733
1.689	0.35118	-0.27304
1.69	0.3509	-0.27279
1.691	0.35063	-0.27253
1.692	0.35036	-0.27227
1.693	0.35009	-0.27202
1.694	0.34982	-0.27176
1.695	0.34954	-0.27151
1.696	0.34927	-0.27125
1.697	0.349	-0.271
1.698	0.34873	-0.27075
1.699	0.34846	-0.27049
1.7	0.34819	-0.27024
1.701	0.34792	-0.26998
1.702	0.34765	-0.26973
1.703	0.34738	-0.26948
1.704	0.34711	-0.26922
1.705	0.34684	-0.26897
1.706	0.34657	-0.26872
1.707	0.3463	-0.26847
1.708	0.34604	-0.26821
1.709	0.34577	-0.26796
1.71	0.3455	-0.26771
1.711	0.34523	-0.26746
1.712	0.34496	-0.26721
1.713	0.3447	-0.26696
1.714	0.34443	-0.26671
1.715	0.34416	-0.26646
1.716	0.3439	-0.2662
1.717	0.34363	-0.26595
1.718	0.34337	-0.2657
1.719	0.3431	-0.26545
1.72	0.34284	-0.26521
1.721	0.34257	-0.26496
1.722	0.34231	-0.26471
1.723	0.34204	-0.26446
1.724	0.34178	-0.26421
1.725	0.34151	-0.26396
1.726	0.34125	-0.26371
1.727	0.34098	-0.26346
1.728	0.34072	-0.26322
1.729	0.34046	-0.26297
1.73	0.3402	-0.26272
1.731	0.33993	-0.26247
1.732	0.33967	-0.26223
1.733	0.33941	-0.26198
1.734	0.33915	-0.26173
1.735	0.33889	-0.26149
1.736	0.33862	-0.26124
1.737	0.33836	-0.261
1.738	0.3381	-0.26075
1.739	0.33784	-0.2605
1.74	0.33758	-0.26026
1.741	0.33732	-0.26001
1.742	0.33706	-0.25977
1.743	0.3368	-0.25952
1.744	0.33654	-0.25928
1.745	0.33628	-0.25904
1.746	0.33602	-0.25879
1.747	0.33576	-0.25855
1.748	0.33551	-0.25831
1.749	0.33525	-0.25806
1.75	0.33499	-0.25782
1.751	0.33473	-0.25758
1.752	0.33448	-0.25733
1.753	0.33422	-0.25709
1.754	0.33396	-0.25685
1.755	0.3337	-0.25661
1.756	0.33345	-0.25637
1.757	0.33319	-0.25612
1.758	0.33294	-0.25588
1.759	0.33268	-0.25564
1.76	0.33242	-0.2554
1.761	0.33217	-0.25516
1.762	0.33191	-0.25492
1.763	0.33166	-0.25468
1.764	0.3314	-0.25444
1.765	0.33115	-0.2542
1.766	0.3309	-0.25396
1.767	0.33064	-0.25372
1.768	0.33039	-0.25348
1.769	0.33014	-0.25324
1.77	0.32988	-0.253
1.771	0.32963	-0.25276
1.772	0.32938	-0.25253
1.773	0.32912	-0.25229
1.774	0.32887	-0.25205
1.775	0.32862	-0.25181
1.776	0.32837	-0.25158
1.777	0.32812	-0.25134
1.778	0.32787	-0.2511
1.779	0.32761	-0.25086
1.78	0.32736	-0.25063
1.781	0.32711	-0.25039
1.782	0.32686	-0.25016
1.783	0.32661	-0.24992
1.784	0.32636	-0.24968
1.785	0.32611	-0.24945
1.786	0.32586	-0.24921
1.787	0.32562	-0.24898
1.788	0.32537	-0.24874
1.789	0.32512	-0.24851
1.79	0.32487	-0.24827
1.791	0.32462	-0.24804
1.792	0.32437	-0.24781
1.793	0.32413	-0.24757
1.794	0.32388	-0.24734
1.795	0.32363	-0.24711
1.796	0.32338	-0.24687
1.797	0.32314	-0.24664
1.798	0.32289	-0.24641
1.799	0.32264	-0.24617
1.8	0.3224	-0.24594
1.801	0.32215	-0.24571
1.802	0.32191	-0.24548
1.803	0.32166	-0.24525
1.804	0.32142	-0.24502
1.805	0.32117	-0.24478
1.806	0.32093	-0.24455
1.807	0.32068	-0.24432
1.808	0.32044	-0.24409
1.809	0.32019	-0.24386
1.81	0.31995	-0.24363
1.811	0.31971	-0.2434
1.812	0.31946	-0.24317
1.813	0.31922	-0.24294
1.814	0.31898	-0.24271
1.815	0.31874	-0.24248
1.816	0.31849	-0.24226
1.817	0.31825	-0.24203
1.818	0.31801	-0.2418
1.819	0.31777	-0.24157
1.82	0.31753	-0.24134
1.821	0.31728	-0.24111
1.822	0.31704	-0.24089
1.823	0.3168	-0.24066
1.824	0.31656	-0.24043
1.825	0.31632	-0.24021
1.826	0.31608	-0.23998
1.827	0.31584	-0.23975
1.828	0.3156	-0.23953
1.829	0.31536	-0.2393
1.83	0.31512	-0.23907
1.831	0.31488	-0.23885
1.832	0.31465	-0.23862
1.833	0.31441	-0.2384
1.834	0.31417	-0.23817
1.835	0.31393	-0.23795
1.836	0.31369	-0.23772
1.837	0.31346	-0.2375
1.838	0.31322	-0.23728
1.839	0.31298	-0.23705
1.84	0.31274	-0.23683
1.841	0.31251	-0.2366
1.842	0.31227	-0.23638
1.843	0.31203	-0.23616
1.844	0.3118	-0.23594
1.845	0.31156	-0.23571
1.846	0.31133	-0.23549
1.847	0.31109	-0.23527
1.848	0.31086	-0.23505
1.849	0.31062	-0.23482
1.85	0.31039	-0.2346
1.851	0.31015	-0.23438
1.852	0.30992	-0.23416
1.853	0.30968	-0.23394
1.854	0.30945	-0.23372
1.855	0.30922	-0.2335
1.856	0.30898	-0.23328
1.857	0.30875	-0.23306
1.858	0.30852	-0.23284
1.859	0.30828	-0.23262
1.86	0.30805	-0.2324
1.861	0.30782	-0.23218
1.862	0.30759	-0.23196
1.863	0.30736	-0.23174
